260.9534001	0	0	2.2	0	0	-0.01
11155.06383	0	0	2.12	0	0	0
252.6536956	0	0	2.09	0	0	0
11781.75281	0	0	2.2	0	0	0.04
261.3762074	0	0	2.31	0	0	0
9619.963303	0	0	2.41	0	0	0
256.3442122	0	0	2.5	0	0	0
10645.44162	0	0	2.42	0	0	0
260.0151262	0	0	2.42	0	0	0
10782.27249	0	0	2.41	0	0	0
254.4006793	0	0	2.43	0	0	0
10538.45226	0	0	2.6	0	0	0
260.1280079	0	0	2.64	0	0	0
10727.1202	0	0	2.6	0	0	0
256.4225714	0	0	2.57	0	0	0.06
10330.79803	0	0	2.54	0	0	0
264.9089876	0	0	2.6	0	0	0
10538.45226	0	0	2.72	0	0	0
256.2815593	0	0	2.73	0	0	0.03
10538.45226	0	0	2.74	0	0	0.06
256.0781488	0	0	2.74	0	0	0.02
10538.45226	0	0	2.76	0	0	0
261.2947919	0	0	2.85	0	0	0.05
10305.41523	0	0	2.89	0	0	0
255.8126372	0	0	2.85	0	0	0.04
9362.285714	0	0	2.81	0	0	0.03
172.3497699	0	0	2.86	0	0	0
8830.113684	0	0	2.94	0	0	0
9258.949227	0	0	2.99	0	0	0
265.7987326	0	0	2.93	0	0	0.06
9078.580087	0	0	2.98	0	0	0.06
255.8906717	0	0	2.93	0	0	0.07
9341.434298	0	0	3.02	0	0	0
262.6035562	0	0	3	0	0	0.06
8867.450317	0	0	2.96	0	0	0.03
255.8126372	0	0	2.87	0	0	0.03
9341.434298	0	0	3	0	0	0.04
260.6128992	0	0	2.94	0	0	0.05
9446.630631	0	0	3.05	0	0	0.07
258.4768596	0	0	3.01	0	0	0.08
9341.434298	0	0	2.96	0	0	0.1
261.2296961	0	0	2.95	0	0	0.08
9341.434298	0	0	3.07	0	0	0.09
254.7560739	0	0	3.06	0	0	0.1
8192	0	0	2.96	0	0	0.13
262.8833594	0	0	2.97	0	0	0.13
8256.503937	0	0	2.99	0	0	0.14
258.5405905	0	0	3.02	0	0	0.14
8208.031311	0	0	3.07	0	0	0.15
254.8489488	0	0	3.02	0	0	0.18
8144.279612	0	0	2.86	0	0	0.21
266.1698185	0	0	2.95	0	0	0.23
7752.872458	0	0	2.99	0	0	0.22
259.3398875	0	0	3.03	0	0	0.25
8208.031311	0	0	2.93	0	0	0.25
263.6434722	0	0	2.8	0	0	0.27
7810.621974	0	0	2.72	0	0	0.28
260.0634921	0	0	2.81	0	0	0.29
8065.969231	0	0	2.81	0	0	0.33
8192	0	0	2.8	0	0	0.31
174.1025279	0	0	2.68	0	0	0.36
6678.828025	0	0	2.57	0	0	0.4
263.7761147	0	0	2.53	0	0	0.46
8192	0	0	2.53	0	0	0.52
257.1457299	0	0	2.56	0	0	0.58
8208.031311	0	0	2.46	0	0	0.58
256.6579366	0	0	2.34	0	0	0.67
7049.25042	0	0	2.26	0	0	0.69
265.5967579	0	0	2.21	0	0	0.74
6887.198686	0	0	2.24	0	0	0.75
261.8494194	0	0	2.2	0	0	0.79
6944.211921	0	0	2.17	0	0	0.9
258.9875888	0	0	2.06	0	0	0.99
6887.198686	0	0	1.99	0	0	1.06
262.2423409	0	0	1.92	0	0	1.17
6944.211921	0	0	1.86	0	0	1.22
268.6761899	0	0	1.82	0	0	1.31
6944.211921	0	0	1.82	0	0	1.33
257.9840079	0	0	1.76	0	0	1.29
8144.279612	0	0	1.67	0	0	1.17
267.8184024	0	0	1.55	0	0	1.17
7943.757576	0	0	1.41	0	0	1.13
259.6609918	0	0	1.26	0	0	1.24
8208.031311	0	0	1.14	0	0	1.24
263.3620495	0	0	1.07	0	0	1.28
7752.872458	0	0	0.99	0	0	1.34
260.4672421	0	0	0.9	0	0	1.47
7913.781132	0	0	0.81	0	0	1.59
267.3574707	0	0	0.71	0	0	1.58
7810.621974	0	0	0.58	0	0	1.63
167.2303337	0	0	0.5	0	0	1.55
6326.250377	0	0	0.39	0	0	1.46
6990.506667	0	0	0.29	0	0	1.49
275.9228998	0	0	0.18	0	0	1.46
6034.969784	0	0	0.07	0	0	1.54
271.8983534	0	0	0	0	0	1.48
8004.396947	0	0	-0.17	0	0	1.58
253.0958243	0	0	-0.23	0	0	1.68
6132.023392	0	0	-0.33	0	0	1.69
261.4413763	0	0	-0.36	0	0	1.7
7810.621974	0	0	-0.44	0	0	1.59
265.7987326	0	0	-0.5	0	0	1.53
7530.168761	0	0	-0.58	0	0	1.42
266.9490835	0	0	-0.69	0	0	1.51
7869.238274	0	0	-0.8	0	0	1.55
253.1722098	0	0	-0.9	0	0	1.59
6574.144201	0	0	-1.01	0	0	1.61
266.4572772	0	0	-1.09	0	0	1.67
7810.621974	0	0	-1.23	0	0	1.72
263.9254971	0	0	-1.34	0	0	1.66
7345.541156	0	0	-1.43	0	0	1.56
263.1637596	0	0	-1.48	0	0	1.5
7928.741021	0	0	-1.51	0	0	1.44
265.1266751	0	0	-1.55	0	0	1.38
6574.144201	0	0	-1.45	0	0	1.39
252.0161029	0	0	-1.41	0	0	1.44
6754.112721	0	0	-1.39	0	0	1.46
274.8741071	0	0	-1.39	0	0	1.44
6594.81761	0	0	-1.41	0	0	1.43
259.5324547	0	0	-1.4	0	0	1.41
7943.757576	0	0	-1.43	0	0	1.3
267.664582	0	0	-1.47	0	0	1.19
6533.183801	0	0	-1.46	0	0	1.17
256.015626	0	0	-1.4	0	0	1.12
6574.144201	0	0	-1.33	0	0	1.09
269.0208454	0	0	-1.22	0	0	1.06
5809.285319	0	0	-1.11	0	0	1.03
255.2211269	0	0	-1.09	0	0	1.09
7332.699301	0	0	-1.07	0	0	1.17
272.0217913	0	0	-1.09	0	0	1.19
6668.209857	0	0	-1.09	0	0	1.17
254.3852499	0	0	-1.23	0	0	1.17
7516.673835	0	0	-1.31	0	0	1.11
273.3692238	0	0	-1.4	0	0	1.09
7989.150476	0	0	-1.46	0	0	1.03
248.6397534	0	0	-1.54	0	0	1.01
7810.621974	0	0	-1.55	0	0	0.98
275.8684557	0	0	-1.53	0	0	1.01
7943.757576	0	0	-1.56	0	0	1
250.6905744	0	0	-1.73	0	0	1
7869.238274	0	0	-1.77	0	0	1.01
273.0133437	0	0	-1.94	0	0	1.02
7989.150476	0	0	-2.1	0	0	1.12
252.3344965	0	0	-2.22	0	0	1.23
7869.238274	0	0	-2.26	0	0	1.32
262.7516131	0	0	-2.23	0	0	1.3
7989.150476	0	0	-2.25	0	0	1.27
258.1269001	0	0	-2.28	0	0	1.3
7869.238274	0	0	-2.49	0	0	1.35
263.9088907	0	0	-2.64	0	0	1.42
7869.238274	0	0	-2.77	0	0	1.47
256.2815593	0	0	-2.78	0	0	1.62
6374.322188	0	0	-2.77	0	0	1.8
270.7050471	0	0	-2.93	0	0	1.84
6754.112721	0	0	-3.07	0	0	1.99
258.7479334	0	0	-3.22	0	0	2.1
6492.73065	0	0	-3.22	0	0	2.14
259.4682338	0	0	-3.14	0	0	2.25
7869.238274	0	0	-3.25	0	0	2.41
266.8811402	0	0	-3.28	0	0	2.51
6413.308869	0	0	-3.31	0	0	2.67
275.4879475	0	0	-3.27	0	0	2.8
6743.254019	0	0	-3.22	0	0	2.91
267.9552801	0	0	-3.14	0	0	3.03
6533.183801	0	0	-3.13	0	0	3.17
252.9737033	0	0	-3.09	0	0	3.38
7943.757576	0	0	-2.88	0	0	3.51
272.2513307	0	0	-2.86	0	0	3.61
6482.695518	0	0	-2.78	0	0	3.78
258.6043529	0	0	-2.72	0	0	4.01
7943.757576	0	0	-2.61	0	0	4.1
268.2980874	0	0	-2.4	0	0	4.24
7810.621974	0	0	-2.12	0	0	4.49
253.156929	0	0	-1.84	0	0	4.8
7825.19403	0	0	-1.58	0	0	4.87
268.813946	0	0	-1.41	0	0	5.03
6636.556962	0	0	-1.2	0	0	5.29
255.2988009	0	0	-0.96	0	0	5.45
6668.209857	0	0	-0.73	0	0	5.66
260.6938902	0	0	-0.46	0	0	5.89
6533.183801	0	0	-0.16	0	0	5.98
264.6916572	0	0	0	0	0	6.1
6909.891269	0	0	0.34	0	0	6.21
273.2979735	0	0	0.52	0	0	6.29
7049.25042	0	0	0.65	0	0	6.44
250.8855126	0	0	0.8	0	0	6.57
6765.006452	0	0	0.9	0	0	6.77
277.7684768	0	0	1.02	0	0	6.9
6990.506667	0	0	1.12	0	0	7.08
253.9232353	0	0	1.26	0	0	7.19
6808.935065	0	0	1.41	0	0	7.32
272.2513307	0	0	1.53	0	0	7.32
6990.506667	0	0	1.66	0	0	7.43
258.8597173	0	0	1.76	0	0	7.43
6710.8864	0	0	1.84	0	0	7.44
267.5792026	0	0	1.88	0	0	7.51
6990.506667	0	0	1.88	0	0	7.54
255.5632464	0	0	1.83	0	0	7.68
6955.728027	0	0	1.79	0	0	7.75
262.4556661	0	0	1.86	0	0	7.79
6887.198686	0	0	1.92	0	0	7.86
270.5129958	0	0	1.93	0	0	7.85
4882.77532	0	0	2.05	0	0	7.82
268.7450503	0	0	1.97	0	0	7.78
6797.899514	0	0	1.96	0	0	7.8
262.0457329	0	0	1.88	0	0	7.7
6452.775385	0	0	1.85	0	0	7.85
169.2343447	0	0	1.83	0	0	7.83
5675.648173	0	0	1.79	0	0	7.87
6017.652798	0	0	1.87	0	0	7.84
281.5347026	0	0	1.9	0	0	7.77
6594.81761	0	0	1.85	0	0	7.67
269.8516374	0	0	1.7	0	0	7.56
6932.733884	0	0	1.58	0	0	7.41
254.833465	0	0	1.56	0	0	7.32
6797.899514	0	0	1.5	0	0	7.17
269.4009891	0	0	1.47	0	0	7.17
7002.176962	0	0	1.55	0	0	7.03
258.0792518	0	0	1.61	0	0	7.03
6710.8864	0	0	1.64	0	0	6.84
270.6351787	0	0	1.65	0	0	6.74
6990.506667	0	0	1.59	0	0	6.51
253.8771261	0	0	1.49	0	0	6.34
6288.311844	0	0	1.4	0	0	6.12
271.9512417	0	0	1.4	0	0	5.85
6887.198686	0	0	1.4	0	0	5.66
261.0183583	0	0	1.45	0	0	5.45
6710.8864	0	0	1.49	0	0	5.21
266.8811402	0	0	1.53	0	0	5.11
7002.176962	0	0	1.6	0	0	4.88
264.0584236	0	0	1.63	0	0	4.71
5210.315528	0	0	1.53	0	0	4.54
257.9840079	0	0	1.45	0	0	4.29
6909.891269	0	0	1.34	0	0	4.07
266.1022713	0	0	1.3	0	0	3.94
6574.144201	0	0	1.32	0	0	3.65
267.7329248	0	0	1.34	0	0	3.37
6887.198686	0	0	1.39	0	0	3.26
264.3246786	0	0	1.46	0	0	3.05
6626.07267	0	0	1.53	0	0	2.78
6898.526316	0	0	1.54	0	0	2.5
169.4668283	0	0	1.55	0	0	2.25
6898.526316	0	0	1.51	0	0	2.04
273.3692238	0	0	1.43	0	0	1.89
6990.506667	0	0	1.36	0	0	1.67
270.9323687	0	0	1.34	0	0	1.55
6944.211921	0	0	1.34	0	0	1.26
252.0161029	0	0	1.34	0	0	0.98
6668.209857	0	0	1.39	0	0	0.68
273.1555845	0	0	1.43	0	0	0.45
6955.728027	0	0	1.49	0	0	0.19
254.6014326	0	0	1.48	0	0	0
6657.625397	0	0	1.44	0	0	-0.21
268.0922979	0	0	1.34	0	0	-0.39
6754.112721	0	0	1.29	0	0	-0.48
263.842486	0	0	1.23	0	0	-0.63
6462.718028	0	0	1.17	0	0	-0.77
262.8010025	0	0	1.21	0	0	-0.88
6710.8864	0	0	1.17	0	0	-0.92
265.7482101	0	0	1.23	0	0	-0.97
6288.311844	0	0	1.27	0	0	-0.97
262.2423409	0	0	1.29	0	0	-0.99
6700.166134	0	0	1.33	0	0	-1.06
264.6916572	0	0	1.34	0	0	-1.17
6626.07267	0	0	1.26	0	0	-1.21
258.2699507	0	0	1.22	0	0	-1.34
6482.695518	0	0	1.17	0	0	-1.44
272.1630005	0	0	1.12	0	0	-1.64
6492.73065	0	0	1.13	0	0	-1.82
256.878001	0	0	1.11	0	0	-1.88
6657.625397	0	0	1.09	0	0	-2.01
272.9245185	0	0	1.09	0	0	-2
6668.209857	0	0	1.09	0	0	-2.1
252.8517	0	0	1.15	0	0	-2.18
6668.209857	0	0	1.17	0	0	-2.19
273.672452	0	0	1.17	0	0	-2.34
6533.183801	0	0	1.11	0	0	-2.46
254.2002424	0	0	1.05	0	0	-2.57
6626.07267	0	0	0.98	0	0	-2.65
272.5520827	0	0	0.91	0	0	-2.71
6413.308869	0	0	0.85	0	0	-2.82
255.1745452	0	0	0.81	0	0	-2.92
6786.899676	0	0	0.78	0	0	-3.03
274.4783718	0	0	0.78	0	0	-3.05
5991.862857	0	0	0.79	0	0	-3.1
251.5777351	0	0	0.8	0	0	-3.18
6615.621451	0	0	0.83	0	0	-3.26
275.8684557	0	0	0.86	0	0	-3.38
6754.112721	0	0	0.88	0	0	-3.37
254.3389728	0	0	0.88	0	0	-3.51
4650.004435	0	0	0.95	0	0	-3.56
270.0427505	0	0	0.96	0	0	-3.66
6017.652798	0	0	0.97	0	0	-3.7
263.3620495	0	0	0.93	0	0	-3.81
6288.311844	0	0	0.92	0	0	-3.88
271.089969	0	0	0.88	0	0	-4
6710.8864	0	0	0.82	0	0	-3.98
251.1258532	0	0	0.78	0	0	-4.04
6502.796899	0	0	0.74	0	0	-4.24
273.0844456	0	0	0.73	0	0	-4.27
5377.312821	0	0	0.74	0	0	-4.29
262.8833594	0	0	0.7	0	0	-4.27
6374.322188	0	0	0.74	0	0	-4.45
260.742509	0	0	0.73	0	0	-4.43
6574.144201	0	0	0.74	0	0	-4.38
269.9732235	0	0	0.78	0	0	-4.48
5915.802539	0	0	0.76	0	0	-4.55
278.0078213	0	0	0.84	0	0	-4.51
5398.074646	0	0	0.86	0	0	-4.59
265.9504153	0	0	0.84	0	0	-4.62
5343.06242	0	0	0.86	0	0	-4.69
264.7083623	0	0	0.81	0	0	-4.71
5461.333333	0	0	0.76	0	0	-4.84
269.9037323	0	0	0.75	0	0	-4.84
5295.838384	0	0	0.69	0	0	-4.89
260.6128992	0	0	0.62	0	0	-4.93
5461.333333	0	0	0.52	0	0	-4.97
273.6188923	0	0	0.49	0	0	-5.04
5412.005161	0	0	0.45	0	0	-5.11
260.6128992	0	0	0.43	0	0	-5.1
5433.036269	0	0	0.39	0	0	-5.14
271.8807286	0	0	0.4	0	0	-5.19
5282.498741	0	0	0.41	0	0	-5.15
260.8884742	0	0	0.44	0	0	-5.22
5102.559611	0	0	0.47	0	0	-5.34
276.0136878	0	0	0.5	0	0	-5.35
5398.074646	0	0	0.52	0	0	-5.45
261.9802623	0	0	0.57	0	0	-5.53
5377.312821	0	0	0.52	0	0	-5.56
267.306354	0	0	0.58	0	0	-5.69
5256.02005	0	0	0.59	0	0	-5.72
270.1123132	0	0	0.59	0	0	-5.74
5405.030928	0	0	0.7	0	0	-5.8
271.5111341	0	0	0.72	0	0	-5.86
5433.036269	0	0	0.78	0	0	-5.91
256.8150869	0	0	0.77	0	0	-5.97
4112.062745	0	0	0.73	0	0	-5.99
280.3491745	0	0	0.7	0	0	-6.11
5433.036269	0	0	0.67	0	0	-6.16
260.4187259	0	0	0.59	0	0	-6.25
6462.718028	0	0	0.51	0	0	-6.36
274.4963351	0	0	0.45	0	0	-6.38
6668.209857	0	0	0.38	0	0	-6.54
261.1646326	0	0	0.33	0	0	-6.56
5349.877551	0	0	0.27	0	0	-6.66
264.2747149	0	0	0.19	0	0	-6.63
6657.625397	0	0	0.15	0	0	-6.65
261.3599202	0	0	0.08	0	0	-6.65
6626.07267	0	0	0.03	0	0	-6.67
262.8174698	0	0	0.03	0	0	-6.74
6668.209857	0	0	0	0	0	-6.8
267.4427087	0	0	-0.05	0	0	-6.91
3905.310987	0	0	-0.12	0	0	-6.93
273.0844456	0	0	-0.11	0	0	-7.02
6452.775385	0	0	-0.13	0	0	-6.93
266.0347583	0	0	-0.13	0	0	-6.95
6250.825633	0	0	-0.12	0	0	-6.87
258.5246548	0	0	-0.14	0	0	-6.83
6492.73065	0	0	-0.12	0	0	-6.77
268.3324164	0	0	-0.14	0	0	-6.77
6326.250377	0	0	-0.14	0	0	-6.76
564.3573735	0	0	-0.16	0	0	-6.77
259.8540363	0	0	-0.16	0	0	-6.79
6413.308869	0	0	-0.15	0	0	-6.79
256.878001	0	0	-0.18	0	0	-6.79
5882.614306	0	0	-0.18	0	0	-6.7
273.8153806	0	0	-0.19	0	0	-6.66
6482.695518	0	0	-0.2	0	0	-6.55
253.156929	0	0	-0.22	0	0	-6.44
5053.378313	0	0	-0.23	0	0	-6.32
278.7839149	0	0	-0.27	0	0	-6.25
6533.183801	0	0	-0.28	0	0	-6.22
261.0183583	0	0	-0.29	0	0	-6.18
6482.695518	0	0	-0.33	0	0	-6.16
269.1071474	0	0	-0.38	0	0	-6.1
6594.81761	0	0	-0.4	0	0	-6.05
259.9990082	0	0	-0.41	0	0	-5.93
6403.517557	0	0	-0.46	0	0	-5.82
267.3233907	0	0	-0.44	0	0	-5.75
6584.464678	0	0	-0.47	0	0	-5.57
254.5241823	0	0	-0.5	0	0	-5.45
6374.322188	0	0	-0.53	0	0	-5.45
272.3220361	0	0	-0.58	0	0	-5.34
6492.73065	0	0	-0.65	0	0	-5.27
256.0781488	0	0	-0.71	0	0	-5.16
6250.825633	0	0	-0.79	0	0	-5.1
269.626125	0	0	-0.92	0	0	-5.03
6584.464678	0	0	-1.02	0	0	-4.95
255.7502439	0	0	-1.15	0	0	-4.76
6213.783704	0	0	-1.31	0	0	-4.65
271.0023906	0	0	-1.45	0	0	-4.48
6543.375975	0	0	-1.6	0	0	-4.25
548.8489924	0	0	-1.65	0	0	-3.96
6615.621451	0	0	-1.76	0	0	-3.73
256.1563454	0	0	-1.82	0	0	-3.39
270.1993171	0	0	-1.8	0	0	-3.05
6452.775385	0	0	-1.93	0	0	-2.63
257.0511736	0	0	-2.09	0	0	-2.27
6326.250377	0	0	-2.2	0	0	-1.89
265.6135774	0	0	-2.34	0	0	-1.48
6413.308869	0	0	-2.45	0	0	-1.1
259.4200891	0	0	-2.43	0	0	-0.61
6335.806647	0	0	-2.5	0	0	-0.12
267.6133478	0	0	-2.55	0	0	0.3
6668.209857	0	0	-2.71	0	0	0.68
261.8494194	0	0	-2.83	0	0	1.01
4293.044012	0	0	-2.93	0	0	1.24
272.5520827	0	0	-2.93	0	0	1.44
6626.07267	0	0	-3	0	0	1.65
259.2757619	0	0	-3.09	0	0	1.86
6626.07267	0	0	-3.25	0	0	2.07
262.2587382	0	0	-3.3	0	0	2.26
6668.209857	0	0	-3.34	0	0	2.51
265.6808767	0	0	-3.4	0	0	2.68
6594.81761	0	0	-3.55	0	0	2.86
265.3950899	0	0	-3.66	0	0	2.98
6626.07267	0	0	-3.7	0	0	3.08
263.0812269	0	0	-3.86	0	0	3.25
6533.183801	0	0	-4	0	0	3.42
260.0312461	0	0	-4.14	0	0	3.55
6584.464678	0	0	-4.17	0	0	3.62
273.1555845	0	0	-4.26	0	0	3.89
6594.81761	0	0	-4.45	0	0	4.08
259.8862383	0	0	-4.53	0	0	4.19
6668.209857	0	0	-4.57	0	0	4.32
270.0775274	0	0	-4.7	0	0	4.56
6492.73065	0	0	-4.83	0	0	4.76
257.2561335	0	0	-4.8	0	0	4.88
6657.625397	0	0	-4.91	0	0	5.08
267.7329248	0	0	-5.05	0	0	5.39
6482.695518	0	0	-5.12	0	0	5.53
257.1457299	0	0	-5.24	0	0	5.77
6615.621451	0	0	-5.35	0	0	5.97
272.2690036	0	0	-5.52	0	0	6.15
6584.464678	0	0	-5.6	0	0	6.36
254.1232354	0	0	-5.75	0	0	6.44
6657.625397	0	0	-5.85	0	0	6.54
272.9245185	0	0	-6.01	0	0	6.55
6442.863287	0	0	-6.07	0	0	6.6
254.817983	0	0	-6.21	0	0	6.69
6574.144201	0	0	-6.31	0	0	6.67
274.0479582	0	0	-6.44	0	0	6.82
6710.8864	0	0	-6.5	0	0	6.77
254.6478052	0	0	-6.59	0	0	6.86
6626.07267	0	0	-6.69	0	0	6.79
270.6526424	0	0	-6.87	0	0	6.74
6754.112721	0	0	-7.07	0	0	6.61
256.0312538	0	0	-7.14	0	0	6.52
6492.73065	0	0	-7.27	0	0	6.32
277.1627569	0	0	-7.3	0	0	6.14
6403.517557	0	0	-7.41	0	0	6
261.7187071	0	0	-7.44	0	0	5.78
4712.701124	0	0	-7.39	0	0	5.69
273.4405111	0	0	-7.5	0	0	5.53
6668.209857	0	0	-7.53	0	0	5.33
260.3540658	0	0	-7.59	0	0	5.2
6533.183801	0	0	-7.71	0	0	4.93
261.1646326	0	0	-7.74	0	0	4.69
5461.333333	0	0	-7.76	0	0	4.53
270.9323687	0	0	-7.77	0	0	4.31
6754.112721	0	0	-7.73	0	0	3.99
258.795829	0	0	-7.62	0	0	3.76
6721.641026	0	0	-7.51	0	0	3.57
264.2580645	0	0	-7.44	0	0	3.27
6533.183801	0	0	-7.34	0	0	2.92
262.8833594	0	0	-7.39	0	0	2.64
6710.8864	0	0	-7.39	0	0	2.34
265.5295011	0	0	-7.24	0	0	2.09
6413.308869	0	0	-7.14	0	0	1.73
261.0996016	0	0	-7.1	0	0	1.39
6754.112721	0	0	-6.96	0	0	0.96
262.5378067	0	0	-6.88	0	0	0.57
6492.73065	0	0	-6.65	0	0	0.17
264.0584236	0	0	-6.57	0	0	-0.25
6492.73065	0	0	-6.54	0	0	-0.58
269.0381013	0	0	-6.43	0	0	-0.9
6335.806647	0	0	-6.42	0	0	-1.16
259.2597354	0	0	-6.32	0	0	-1.38
6452.775385	0	0	-6.23	0	0	-1.53
266.1022713	0	0	-6.11	0	0	-1.69
6374.322188	0	0	-6.01	0	0	-1.76
260.6938902	0	0	-5.76	0	0	-1.84
6492.73065	0	0	-5.58	0	0	-2.03
268.2294558	0	0	-5.28	0	0	-2.15
6374.322188	0	0	-4.97	0	0	-2.28
256.7993633	0	0	-4.7	0	0	-2.41
6502.796899	0	0	-4.43	0	0	-2.43
268.1094349	0	0	-4.16	0	0	-2.42
6615.621451	0	0	-4	0	0	-2.4
261.3762074	0	0	-3.76	0	0	-2.46
6442.863287	0	0	-3.51	0	0	-2.53
266.5758231	0	0	-3.35	0	0	-2.58
6626.07267	0	0	-3.14	0	0	-2.59
253.156929	0	0	-2.96	0	0	-2.48
6364.649469	0	0	-2.64	0	0	-2.39
592.7507066	0	0	-2.38	0	0	-2.37
261.3762074	0	0	-2.1	0	0	-2.42
5949.367376	0	0	-1.89	0	0	-2.47
262.1931612	0	0	-1.77	0	0	-2.43
6204.591716	0	0	-1.63	0	0	-2.34
263.5109631	0	0	-1.47	0	0	-2.27
6177.178203	0	0	-1.23	0	0	-2.28
262.2751376	0	0	-0.97	0	0	-2.28
6574.144201	0	0	-0.71	0	0	-2.41
268.1780051	0	0	-0.49	0	0	-2.44
6403.517557	0	0	-0.25	0	0	-2.42
259.9506663	0	0	-0.1	0	0	-2.28
7752.872458	0	0	0.03	0	0	-2.24
263.2959196	0	0	0.23	0	0	-2.23
5343.06242	0	0	0.37	0	0	-2.27
260.2732858	0	0	0.51	0	0	-2.34
6657.625397	0	0	0.63	0	0	-2.42
269.7475079	0	0	0.68	0	0	-2.34
6754.112721	0	0	0.76	0	0	-2.34
252.3952341	0	0	0.8	0	0	-2.38
7854.501873	0	0	0.82	0	0	-2.42
269.7475079	0	0	0.82	0	0	-2.49
6765.006452	0	0	0.83	0	0	-2.56
254.0616633	0	0	0.81	0	0	-2.52
6533.183801	0	0	0.8	0	0	-2.5
274.4244962	0	0	0.82	0	0	-2.46
6797.899514	0	0	0.88	0	0	-2.46
257.8729788	0	0	0.98	0	0	-2.5
6668.209857	0	0	1.08	0	0	-2.57
267.8184024	0	0	1.23	0	0	-2.55
6668.209857	0	0	1.33	0	0	-2.49
257.6670353	0	0	1.47	0	0	-2.51
5841.649025	0	0	1.58	0	0	-2.51
269.626125	0	0	1.68	0	0	-2.55
6765.006452	0	0	1.68	0	0	-2.56
258.5246548	0	0	1.74	0	0	-2.47
6668.209857	0	0	1.7	0	0	-2.43
266.6436109	0	0	1.76	0	0	-2.38
7810.621974	0	0	1.76	0	0	-2.42
256.391222	0	0	1.87	0	0	-2.36
6132.023392	0	0	2	0	0	-2.42
268.1780051	0	0	2.13	0	0	-2.26
6668.209857	0	0	2.18	0	0	-2.23
263.0977293	0	0	2.2	0	0	-2.21
6413.308869	0	0	2.2	0	0	-2.2
263.3620495	0	0	2.25	0	0	-2.21
6710.8864	0	0	2.34	0	0	-2.22
265.7482101	0	0	2.51	0	0	-2.15
6533.183801	0	0	2.64	0	0	-2.06
255.3609741	0	0	2.72	0	0	-1.96
6710.8864	0	0	2.81	0	0	-1.95
272.6938431	0	0	2.86	0	0	-1.94
6413.308869	0	0	3	0	0	-1.9
258.6043529	0	0	3.12	0	0	-1.9
6657.625397	0	0	3.21	0	0	-1.82
271.5814556	0	0	3.19	0	0	-1.76
6543.375975	0	0	3.31	0	0	-1.64
256.5323547	0	0	3.42	0	0	-1.5
6765.006452	0	0	3.58	0	0	-1.4
271.4408491	0	0	3.62	0	0	-1.41
6626.07267	0	0	3.66	0	0	-1.39
255.2366579	0	0	3.8	0	0	-1.41
6061.132948	0	0	3.92	0	0	-1.45
271.7398121	0	0	3.94	0	0	-1.41
6452.775385	0	0	3.99	0	0	-1.36
260.3540658	0	0	4.16	0	0	-1.26
6668.209857	0	0	4.23	0	0	-1.05
266.7283943	0	0	4.28	0	0	-0.9
5915.802539	0	0	4.41	0	0	-0.82
254.1078396	0	0	4.56	0	0	-0.72
5433.036269	0	0	4.63	0	0	-0.67
277.5662762	0	0	4.71	0	0	-0.58
6754.112721	0	0	4.92	0	0	-0.49
258.8117981	0	0	5.03	0	0	-0.42
6096.372093	0	0	5.08	0	0	-0.36
268.7278319	0	0	5.24	0	0	-0.27
6754.112721	0	0	5.21	0	0	-0.24
259.3238531	0	0	5.27	0	0	-0.24
6364.649469	0	0	5.46	0	0	-0.21
265.3447207	0	0	5.49	0	0	-0.21
6574.144201	0	0	5.51	0	0	-0.21
217.9651821	0	0	5.61	0	0	-0.24
5322.720812	0	0	5.64	0	0	-0.26
336.9460154	0	0	5.72	0	0	-0.3
4696.868981	0	0	5.78	0	0	-0.32
268.452637	0	0	5.97	0	0	-0.4
11096.04233	0	0	6.08	0	0	-0.42
274.2809312	0	0	6.1	0	0	-0.44
14563.55556	0	0	6.21	0	0	-0.47
252.6536956	0	0	6.29	0	0	-0.48
15196.75362	0	0	6.33	0	0	-0.49
256.878001	0	0	6.38	0	0	-0.47
15363.75092	0	0	6.38	0	0	-0.49
257.4614204	0	0	6.44	0	0	-0.38
15592.20818	0	0	6.44	0	0	-0.35
257.4140174	0	0	6.5	0	0	-0.3
15420.23529	0	0	6.6	0	0	-0.24
260.0151262	0	0	6.67	0	0	-0.17
13530.0129	0	0	6.83	0	0	-0.09
246.0002346	0	0	6.87	0	0	-0.05
10538.45226	0	0	6.98	0	0	0
273.672452	0	0	6.97	0	0	0.06
10305.41523	0	0	7.08	0	0	0.12
246.9125802	0	0	7.1	0	0	0.11
10407.70223	0	0	7.09	0	0	0.12
270.9323687	0	0	7.18	0	0	0.1
10512.0401	0	0	7.16	0	0	0.09
246.607714	0	0	7.38	0	0	0.08
10407.70223	0	0	7.46	0	0	0.06
176.5502378	0	0	7.49	0	0	0.06
8943.078891	0	0	7.55	0	0	0.05
10305.41523	0	0	7.62	0	0	0.03
259.1315952	0	0	7.67	0	0	0.03
10754.62564	0	0	7.63	0	0	0.07
260.6938902	0	0	7.71	0	0	0.04
10230.00976	0	0	7.78	0	0	0.04
254.3081307	0	0	7.8	0	0	0.08
10538.45226	0	0	7.98	0	0	0.1
262.9492822	0	0	8.05	0	0	0.09
8943.078891	0	0	8.11	0	0	0.12
251.1258532	0	0	8.2	0	0	0.11
9425.402247	0	0	8.13	0	0	0.13
