3.6025826930999756	0.010203123092651367	1	0	0	0		-140.48	103.95	-75.52	-0.95	-0.4	-1.51	-131.7854681527387		-0.0	-0.11	-0.06	0.05	-0.01	0.0	-11.96749999999998		-0.0	0.0	-0.06	0.01	0.08	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	0.0	-0.06	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.612353801727295	0.00976872444152832	1	0	0	0		-201.56	146.62	-52.59	-0.98	-0.6	-1.11	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	0.0	-0.06	0.01	0.08	0.01	-106.44468687110111		-0.0	0.06	0.0	-0.04	0.0	0.0	49.321250152625154		-0.06	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	0.0	-0.06	0.0	-0.0	0.0	42.91000000000233		-0.0	0.0	-0.06	0.0	0.0	0.0	30.699375309961617		
3.6225907802581787	0.010253190994262695	1	0	0	0		-201.56	146.62	-52.59	-0.98	-0.6	-1.11	-131.7854681527387		0.06	-0.06	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.02	0.08	0.0	-106.44468687110111		-0.0	0.06	0.0	-0.04	0.0	0.0	49.321250152625154		-0.06	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		-0.06	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.633544445037842	0.010956048965454102	1	0	0	0		-215.33	158.32	-44.98	-0.98	-0.58	-0.94	-131.7854681527387		0.06	-0.06	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.02	0.08	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	-0.0	0.0	49.321250152625154		-0.06	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		-0.06	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.6433827877044678	0.009844064712524414	1	0	0	0		-204.81	186.25	-47.88	-0.98	-0.71	-0.54	-131.7854681527387		0.0	0.06	0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.02	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	-0.0	0.0	49.321250152625154		0.0	-0.06	-0.0	0.02	0.01	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.6534056663513184	0.009992837905883789	1	0	0	0		-204.81	186.25	-47.88	-0.98	-0.71	-0.54	-131.7854681527387		0.0	0.06	0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.02	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	0.06	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.01	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.664250373840332	0.01053762435913086	1	0	0	0		-204.81	186.25	-47.88	-0.98	-0.71	-0.54	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	0.06	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.6740243434906006	0.00995326042175293	1	0	0	0		-208.16	202.74	-50.11	-1.01	-0.58	-0.24	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.06	0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.684511661529541	0.009934425354003906	1	0	0	0		-177.66	238.75	-82.16	-1.0	0.06	1.19	-131.7854681527387		-0.06	-0.0	0.06	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		-0.0	-0.05	-0.06	0.02	0.02	0.0	-82.94999940752984		-0.06	0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.694082021713257	0.010145187377929688	1	0	0	0		-177.66	238.75	-82.16	-1.0	0.06	1.19	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		-0.06	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.06	0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.7030625343322754	0.00921773910522461	1	0	0	0		-151.12	236.3	-73.41	-0.88	0.28	1.81	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.0	-106.44468687110111		-0.0	0.0	-0.06	-0.04	0.0	0.0	49.321250152625154		-0.06	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	0.06	-0.0	0.0	0.0	30.699375309961617		
3.7122886180877686	0.009389400482177734	1	0	0	0		-151.12	236.3	-73.41	-0.88	0.28	1.81	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	0.0	-0.06	0.01	0.09	0.01	-106.44468687110111		-0.0	0.0	-0.06	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.721892833709717	0.00970315933227539	1	0	0	0		-123.83	176.21	-36.38	-0.37	0.67	3.09	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	0.0	-0.06	0.01	0.09	0.01	-106.44468687110111		-0.06	-0.0	-0.06	-0.04	0.0	0.0	49.321250152625154		-0.0	0.06	0.0	0.02	0.01	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		-0.0	0.0	-0.06	-0.0	0.0	0.0	30.699375309961617		
3.7338016033172607	0.011432170867919922	1	0	0	0		-123.83	176.21	-36.38	-0.37	0.67	3.09	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		0.0	-0.06	-0.06	0.01	0.08	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	-0.0	0.0	49.321250152625154		-0.0	0.06	0.0	0.02	0.01	0.0	-82.94999940752984		0.0	0.06	0.0	0.0	-0.0	0.0	42.91000000000233		-0.0	0.0	-0.06	-0.0	0.0	0.0	30.699375309961617		
3.7438199520111084	0.009962081909179688	1	0	0	0		-126.18	117.1	-4.76	-0.17	0.87	3.13	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	-0.0	0.0	49.321250152625154		0.06	0.06	0.0	0.02	0.01	0.0	-82.94999940752984		0.0	0.06	0.0	0.0	-0.0	0.0	42.91000000000233		-0.0	0.0	-0.06	0.0	0.0	0.0	30.699375309961617		
3.753816843032837	0.00999903678894043	1	0	0	0		-29.31	-23.5	66.39	-0.07	1.15	3.13	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	-0.0	0.0	49.321250152625154		0.06	0.06	0.0	0.02	0.01	0.0	-82.94999940752984		0.0	0.06	0.0	0.0	-0.01	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.764899492263794	0.011042356491088867	1	0	0	0		-29.31	-23.5	66.39	-0.07	1.15	3.13	-131.7854681527387		0.0	0.06	0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.01	-106.44468687110111		-0.06	-0.0	-0.06	-0.04	-0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		0.0	0.06	0.0	0.0	-0.01	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.7738780975341797	0.009329795837402344	1	0	0	0		19.4	-58.75	48.75	-0.02	1.02	3.13	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		0.0	0.06	0.0	0.0	-0.01	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.7841086387634277	0.010178565979003906	1	0	0	0		19.4	-58.75	48.75	-0.02	1.02	3.13	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.7945051193237305	0.010193109512329102	1	0	0	0		110.14	-136.22	5.32	-0.05	0.5	2.7	-131.7854681527387		-0.0	-0.06	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.80314564704895	0.009060859680175781	1	0	0	0		110.14	-136.22	5.32	-0.05	0.5	2.7	-131.7854681527387		-0.0	-0.06	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.06	0.0	0.0	0.02	0.01	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.8133037090301514	0.010160684585571289	1	0	0	0		141.13	-159.27	2.74	-0.09	0.15	2.28	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.06	0.0	0.0	0.02	0.01	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.8232884407043457	0.01001596450805664	1	0	0	0		204.87	-205.96	-7.42	-0.26	-0.35	1.45	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.833630323410034	0.010293245315551758	1	0	0	0		204.87	-205.96	-7.42	-0.26	-0.35	1.45	-131.7854681527387		0.0	0.11	0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		-0.06	-0.0	0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.06	0.0	-0.06	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.8432955741882324	0.009700298309326172	1	0	0	0		225.72	-221.22	-7.42	-0.38	-0.46	1.18	-131.7854681527387		0.0	0.11	0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.06	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		-0.0	0.0	-0.06	0.02	0.02	0.0	-82.94999940752984		-0.06	0.0	-0.06	0.0	-0.0	0.0	42.91000000000233		-0.0	0.0	-0.06	0.0	0.0	0.0	30.699375309961617		
3.853471040725708	0.010001182556152344	1	0	0	0		225.72	-221.22	-7.42	-0.38	-0.46	1.18	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		0.0	-0.06	-0.0	0.01	0.09	0.01	-106.44468687110111		0.06	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		-0.0	0.0	-0.06	0.0	0.0	0.0	30.699375309961617		
3.863147020339966	0.009829998016357422	1	0	0	0		260.28	-237.45	1.34	-0.78	-0.7	0.2	-131.7854681527387		-0.06	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		0.0	-0.06	-0.0	0.01	0.09	0.01	-106.44468687110111		0.06	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.8735783100128174	0.010315418243408203	1	0	0	0		260.28	-237.45	1.34	-0.78	-0.7	0.2	-131.7854681527387		-0.06	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		0.0	-0.06	-0.0	0.01	0.09	0.01	-106.44468687110111		0.06	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.8848490715026855	0.010990142822265625	1	0	0	0		283.77	-229.13	-4.54	-0.81	-0.8	-0.01	-131.7854681527387		-0.06	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.8948898315429688	0.01003265380859375	1	0	0	0		283.77	-229.13	-4.54	-0.81	-0.8	-0.01	-131.7854681527387		-0.06	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.9058244228363037	0.010961055755615234	1	0	0	0		298.82	-213.97	-18.02	-0.82	-1.03	-0.37	-131.7854681527387		0.06	0.0	0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.9157705307006836	0.009927749633789062	1	0	0	0		298.82	-213.97	-18.02	-0.82	-1.03	-0.37	-131.7854681527387		0.0	0.06	0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	0.06	0.0	0.01	0.08	0.0	-106.44468687110111		-0.0	0.06	0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.9255943298339844	0.009889841079711914	1	0	0	0		293.56	-209.51	-0.97	-0.8	-1.08	-0.54	-131.7854681527387		0.0	0.06	0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.01	-106.44468687110111		-0.0	0.06	0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		-0.0	0.0	-0.06	-0.0	0.0	0.0	30.699375309961617		
3.9354782104492188	0.009893178939819336	1	0	0	0		230.22	-200.45	14.56	-0.98	-0.89	-0.8	-131.7854681527387		0.0	0.06	0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.946014642715454	0.010418891906738281	1	0	0	0		207.77	-189.06	-3.34	-1.01	-0.85	-1.07	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.955512046813965	0.009545564651489258	1	0	0	0		207.77	-189.06	-3.34	-1.01	-0.85	-1.07	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.06	0.0	-0.06	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		0.0	0.06	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.965654134750366	0.010048151016235352	1	0	0	0		199.14	-166.87	-10.21	-1.05	-0.81	-1.27	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.06	0.0	-0.0	-0.04	-0.0	0.0	49.321250152625154		0.0	-0.0	0.06	0.02	0.02	0.0	-82.94999940752984		0.0	0.06	0.0	0.0	-0.0	0.0	42.91000000000233		-0.0	0.06	0.0	0.0	0.0	0.0	30.699375309961617		
3.9769136905670166	0.011227130889892578	1	0	0	0		115.0	-72.03	-30.67	-1.08	-0.61	-1.7	-131.7854681527387		-0.0	0.06	-0.06	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.06	0.0	-0.0	-0.04	-0.0	0.0	49.321250152625154		0.0	-0.0	0.06	0.02	0.02	0.0	-82.94999940752984		0.06	0.06	0.0	0.0	-0.0	0.0	42.91000000000233		-0.0	0.06	0.0	0.0	0.0	0.0	30.699375309961617		
3.985123634338379	0.00856161117553711	1	0	0	0		115.0	-72.03	-30.67	-1.08	-0.61	-1.7	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.06	0.0	-0.0	-0.04	-0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.06	-0.11	-0.0	0.0	-0.0	0.0	42.91000000000233		-0.0	0.06	0.0	0.0	0.0	0.0	30.699375309961617		
3.994504690170288	0.009505748748779297	1	0	0	0		78.51	-42.88	-31.53	-1.05	-0.57	-1.68	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	-0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.06	-0.11	-0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
4.004069566726685	0.009659051895141602	1	0	0	0		78.51	-42.88	-31.53	-1.05	-0.57	-1.68	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.0	-0.0	0.06	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.06	0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
4.014189004898071	0.010094881057739258	1	0	0	0		-28.0	22.66	6.17	-1.03	-0.37	-1.53	-131.7854681527387		0.0	0.06	0.06	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.0	-0.0	0.06	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.06	-0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
4.024118185043335	0.009956598281860352	1	0	0	0		-28.0	22.66	6.17	-1.03	-0.37	-1.53	-131.7854681527387		0.0	0.06	0.0	0.05	-0.0	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
4.03528356552124	0.011080026626586914	1	0	0	0		-57.61	41.0	21.12	-1.02	-0.32	-1.49	-131.7854681527387		0.0	0.06	0.0	0.05	-0.0	0.0	-11.96749999999998		-0.06	-0.0	-0.0	0.01	0.08	0.0	-106.44468687110111		0.0	-0.0	0.06	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.06	0.0	0.0	-0.0	0.0	0.0	30.699375309961617		
4.045276641845703	0.010068893432617188	1	0	0	0		-117.6	71.66	32.94	-1.03	-0.4	-1.47	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.06	-0.0	-0.0	0.01	0.08	0.0	-106.44468687110111		0.0	-0.0	0.06	-0.04	0.0	0.0	49.321250152625154		0.0	-0.06	0.06	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
4.055292844772339	0.009971380233764648	1	0	0	0		-117.6	71.66	32.94	-1.03	-0.4	-1.47	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.06	-0.0	-0.0	0.01	0.08	0.0	-106.44468687110111		0.0	-0.0	0.06	-0.04	0.0	0.0	49.321250152625154		0.0	-0.06	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
4.065669298171997	0.010350465774536133	1	0	0	0		-157.14	84.4	32.42	-1.01	-0.51	-1.48	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		-0.0	0.11	0.0	-0.04	-0.0	0.0	49.321250152625154		0.0	-0.06	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
4.075564861297607	0.009879589080810547	1	0	0	0		-157.14	84.4	32.42	-1.01	-0.51	-1.48	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	-0.0	0.0	49.321250152625154		-0.0	0.0	-0.06	0.02	0.01	0.0	-82.94999940752984		0.0	-0.0	0.06	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
4.085900068283081	0.010197639465332031	1	0	0	0		-250.6	136.84	17.97	-1.12	-0.92	-1.37	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	-0.0	0.0	49.321250152625154		-0.0	0.06	0.0	0.02	0.02	0.0	-82.94999940752984		0.0	-0.0	0.06	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
4.0959391593933105	0.010082483291625977	1	0	0	0		-250.6	136.84	17.97	-1.12	-0.92	-1.37	-131.7854681527387		0.0	-0.06	0.06	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	-0.0	0.0	49.321250152625154		-0.0	0.06	0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
4.105809450149536	0.00984048843383789	1	0	0	0		-276.26	159.65	8.79	-1.2	-1.06	-1.24	-131.7854681527387		0.0	-0.06	0.06	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		-0.0	0.06	0.0	-0.04	0.0	0.0	49.321250152625154		-0.0	0.06	0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
