time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
236,98.79643849813917,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.17,1.58,2.12,-0.03,-0.01,0.03,75.35,-0.29,73.59,0.24,1.71,0.10,-0.01,0.00,-0.01,-159.97,9.08,99.05,0.15,2.89,-0.98,-0.01,-0.01,-0.02,-123.68,10.63,106.81,0.05,0.85,-0.90,0.01,0.00,-0.00,3.20,-4.95,97.76,2.27,1.29,0.68,0.02,0.01,-0.01,145.88,6.47,102.02,-0.18,0.00,-0.11,0.00,0.00,-0.00,178.72,-2.16,89.14,-0.01,0.35,-0.40,0.00,0.00,0.00,88.25,3.47,81.06

237,105.27607238774127,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.17,1.58,2.12,-0.03,-0.01,0.03,75.35,-0.29,73.59,0.12,-0.06,0.23,-0.01,-0.00,-0.01,-159.95,9.05,99.05,0.15,2.89,-0.98,-0.01,-0.01,-0.02,-123.68,10.63,106.81,0.05,0.85,-0.90,0.01,0.00,-0.00,3.20,-4.95,97.76,2.27,1.29,0.68,0.02,0.01,-0.01,145.88,6.47,102.02,-0.23,0.01,-0.17,0.00,0.00,-0.00,178.72,-2.15,89.14,-0.01,0.35,-0.40,0.00,0.00,0.00,88.25,3.47,81.06

238,105.30779080569434,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.17,1.36,1.89,-0.03,-0.01,0.03,75.35,-0.30,73.60,0.12,-0.06,0.23,-0.01,-0.00,-0.01,-159.95,9.05,99.05,0.15,2.89,-0.98,-0.01,-0.01,-0.02,-123.68,10.63,106.81,0.23,0.91,-0.50,0.00,0.00,-0.00,3.20,-4.94,97.77,1.34,0.99,0.90,0.03,0.01,-0.01,145.96,6.41,102.09,-0.35,0.01,-0.11,0.00,-0.00,-0.00,178.72,-2.15,89.13,-0.01,0.35,-0.45,0.00,0.00,0.00,88.24,3.47,81.06

239,107.73410048289325,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.28,1.30,1.77,-0.03,-0.01,0.03,75.35,-0.32,73.61,0.12,-0.06,0.23,-0.01,-0.00,-0.01,-159.95,9.05,99.05,0.33,2.49,-0.93,-0.01,-0.01,-0.02,-123.66,10.64,106.82,0.23,0.91,-0.50,0.00,0.00,-0.00,3.20,-4.94,97.77,1.34,0.99,0.90,0.03,0.01,-0.01,145.96,6.41,102.09,-0.35,0.01,-0.11,0.00,-0.00,-0.00,178.72,-2.15,89.13,0.11,0.30,-0.74,0.00,0.00,0.00,88.23,3.48,81.08

240,94.65818099751749,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.80,-0.61,0.10,-0.04,-0.01,0.03,75.23,-0.36,73.76,0.12,-0.35,0.22,-0.02,-0.00,-0.01,-159.95,9.04,99.05,0.22,1.73,-0.66,-0.00,-0.00,-0.02,-123.63,10.64,106.84,0.17,0.40,-0.22,0.00,0.00,0.00,3.19,-4.94,97.78,1.11,0.94,0.84,0.02,0.01,-0.01,145.97,6.39,102.10,-0.29,0.01,-0.17,0.00,0.00,-0.00,178.72,-2.15,89.13,0.11,0.30,-0.74,0.00,0.00,0.00,88.23,3.48,81.08

241,117.79436627629399,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.80,-0.61,0.10,-0.04,-0.01,0.03,75.23,-0.36,73.76,0.12,-0.35,0.22,-0.02,-0.00,-0.01,-159.95,9.04,99.05,0.22,1.73,-0.66,-0.00,-0.00,-0.02,-123.63,10.64,106.84,0.17,0.40,-0.22,0.00,0.00,0.00,3.19,-4.94,97.78,1.11,0.94,0.84,0.02,0.01,-0.01,145.97,6.39,102.10,-0.29,0.01,-0.17,0.00,0.00,-0.00,178.72,-2.15,89.13,0.11,0.30,-0.74,0.00,0.00,0.00,88.23,3.48,81.08

242,107.35906624347292,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.80,-0.61,0.10,-0.04,-0.01,0.03,75.23,-0.36,73.76,0.00,-1.09,0.32,-0.02,-0.01,-0.01,-159.99,9.04,99.05,0.05,1.10,-0.55,-0.00,-0.00,-0.02,-123.63,10.64,106.85,0.17,0.40,-0.22,0.00,0.00,0.00,3.19,-4.94,97.78,1.11,0.94,0.84,0.02,0.01,-0.01,145.97,6.39,102.10,-0.29,0.01,-0.17,0.00,0.00,-0.00,178.72,-2.15,89.13,0.11,0.30,-0.74,0.00,0.00,0.00,88.23,3.48,81.08

243,117.53689225164635,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.80,-0.61,0.10,-0.04,-0.01,0.03,75.23,-0.36,73.76,0.00,-1.09,0.32,-0.02,-0.01,-0.01,-159.99,9.04,99.05,0.05,1.10,-0.55,-0.00,-0.00,-0.02,-123.63,10.64,106.85,0.17,0.40,-0.22,0.00,0.00,0.00,3.19,-4.94,97.78,1.11,0.94,0.84,0.02,0.01,-0.01,145.97,6.39,102.10,-0.29,0.01,-0.17,0.00,0.00,-0.00,178.72,-2.15,89.13,0.11,0.30,-0.74,0.00,0.00,0.00,88.23,3.48,81.08

244,114.44212824010914,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.57,-0.78,0.04,-0.04,-0.01,0.03,75.19,-0.36,73.79,0.00,-1.09,0.32,-0.02,-0.01,-0.01,-159.99,9.04,99.05,0.05,1.10,-0.55,-0.00,-0.00,-0.02,-123.63,10.64,106.85,0.17,0.40,-0.22,0.00,0.00,0.00,3.19,-4.94,97.78,1.11,0.94,0.84,0.02,0.01,-0.01,145.97,6.39,102.10,-0.29,0.01,-0.17,0.00,0.00,-0.00,178.72,-2.15,89.13,0.11,0.30,-0.74,0.00,0.00,0.00,88.23,3.48,81.08

245,109.11300728407909,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.57,-0.78,0.04,-0.04,-0.01,0.03,75.19,-0.36,73.79,0.00,-1.09,0.32,-0.02,-0.01,-0.01,-159.99,9.04,99.05,-0.00,-0.00,0.00,0.00,-0.00,-0.02,-123.64,10.64,106.86,0.17,0.11,0.17,0.00,0.00,-0.00,3.17,-4.95,97.79,0.47,-0.91,0.15,0.03,0.01,-0.01,146.02,6.33,102.14,-0.29,0.01,-0.17,0.00,0.00,-0.00,178.72,-2.15,89.13,0.11,0.30,-0.74,0.00,0.00,0.00,88.23,3.48,81.08

246,107.57659852778988,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.57,-0.78,0.04,-0.04,-0.01,0.03,75.19,-0.36,73.79,0.00,-1.09,0.32,-0.02,-0.01,-0.01,-159.99,9.04,99.05,-0.00,-0.00,0.00,0.00,-0.00,-0.02,-123.64,10.64,106.86,0.17,0.11,0.17,0.00,0.00,-0.00,3.17,-4.95,97.79,0.47,-0.91,0.15,0.03,0.01,-0.01,146.02,6.33,102.14,-0.29,0.01,-0.17,0.00,0.00,-0.00,178.72,-2.15,89.13,0.11,0.30,-0.74,0.00,0.00,0.00,88.23,3.48,81.08

247,100.0955540176121,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.93,-0.67,-0.18,-0.03,-0.01,0.03,75.14,-0.36,73.82,-0.06,-1.27,0.37,-0.02,-0.01,-0.01,-160.01,9.04,99.04,0.00,-0.12,0.11,0.00,-0.00,-0.02,-123.65,10.63,106.86,0.17,0.11,0.17,0.00,0.00,-0.00,3.17,-4.95,97.79,0.53,-0.91,0.15,0.03,0.01,-0.01,146.02,6.32,102.14,-0.35,0.01,-0.06,0.00,-0.00,-0.00,178.72,-2.15,89.12,0.11,0.30,-0.74,0.00,0.00,0.00,88.23,3.48,81.08

248,124.5154816683984,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.93,-0.67,-0.18,-0.03,-0.01,0.03,75.14,-0.36,73.82,-0.17,-1.61,0.37,-0.02,-0.00,-0.01,-160.04,9.04,99.04,0.00,-0.12,0.11,0.00,-0.00,-0.02,-123.65,10.63,106.86,0.17,0.11,0.17,0.00,0.00,-0.00,3.17,-4.95,97.79,0.53,-0.91,0.15,0.03,0.01,-0.01,146.02,6.32,102.14,-0.35,0.01,-0.06,0.00,-0.00,-0.00,178.72,-2.15,89.12,0.17,0.30,-0.68,0.00,0.00,0.00,88.24,3.49,81.08

249,113.15466587530688,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.93,-0.67,-0.18,-0.03,-0.01,0.03,75.14,-0.36,73.82,-0.23,-2.00,0.24,-0.02,-0.01,-0.01,-160.07,9.04,99.03,-0.11,-1.04,0.67,-0.00,-0.00,-0.02,-123.72,10.62,106.84,0.17,0.06,0.23,0.00,0.00,-0.00,3.17,-4.96,97.79,0.29,-1.64,-0.16,0.03,0.01,-0.01,146.02,6.30,102.15,-0.35,0.01,0.00,0.00,0.00,-0.00,178.72,-2.15,89.12,0.17,0.30,-0.68,0.00,0.00,0.00,88.24,3.49,81.08

250,112.46290387451401,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.76,-0.62,-0.41,-0.03,-0.01,0.03,75.11,-0.36,73.83,-0.23,-2.00,0.24,-0.02,-0.01,-0.01,-160.07,9.04,99.03,-0.11,-1.04,0.67,-0.00,-0.00,-0.02,-123.72,10.62,106.84,0.12,-0.40,0.51,0.01,0.00,-0.00,3.17,-4.97,97.79,0.29,-1.64,-0.16,0.03,0.01,-0.00,146.02,6.30,102.15,-0.35,0.01,0.00,0.00,0.00,-0.00,178.72,-2.15,89.12,-0.01,0.30,-0.74,0.00,0.00,0.00,88.24,3.51,81.10

251,115.22813186813187,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.58,-0.84,-0.64,-0.03,-0.01,0.03,75.05,-0.34,73.85,-0.23,-2.00,0.24,-0.02,-0.01,-0.01,-160.07,9.04,99.03,-0.34,-1.05,0.96,-0.00,0.00,-0.02,-123.75,10.61,106.83,0.12,-0.40,0.51,0.01,0.00,-0.00,3.17,-4.97,97.79,0.29,-1.64,-0.16,0.03,0.01,-0.00,146.02,6.30,102.15,-0.47,-0.05,-0.00,0.00,0.00,-0.00,178.72,-2.15,89.12,-0.01,0.30,-0.74,0.00,0.00,0.00,88.24,3.51,81.10

252,116.8004455583403,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.58,-0.84,-0.64,-0.03,-0.01,0.03,75.05,-0.34,73.85,-0.46,-2.18,0.35,-0.02,-0.00,-0.01,-160.09,9.04,99.02,0.07,-1.39,1.18,-0.01,-0.01,-0.03,-123.88,10.58,106.80,0.12,-0.40,0.51,0.01,0.00,-0.00,3.17,-4.97,97.79,0.00,-1.76,-0.22,0.03,0.01,-0.01,146.01,6.30,102.14,-0.47,-0.05,-0.00,0.00,0.00,-0.00,178.72,-2.15,89.12,0.05,0.25,-0.91,0.00,0.00,0.00,88.22,3.52,81.10

253,106.05067003792668,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.58,-0.84,-0.64,-0.03,-0.01,0.03,75.05,-0.34,73.85,-0.46,-2.18,0.35,-0.02,-0.00,-0.01,-160.09,9.04,99.02,0.07,-1.39,1.18,-0.01,-0.01,-0.03,-123.88,10.58,106.80,0.12,-0.12,0.51,0.01,0.00,0.00,3.16,-4.98,97.79,0.18,-2.26,-0.47,0.03,0.00,-0.00,145.99,6.30,102.13,-0.47,-0.05,-0.00,0.00,0.00,-0.00,178.72,-2.15,89.11,-0.01,0.36,-0.91,0.00,0.00,0.00,88.24,3.54,81.11

254,116.03142635830474,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.58,-0.84,-0.64,-0.03,-0.01,0.03,75.05,-0.34,73.85,-0.75,-2.87,0.57,-0.01,-0.00,-0.01,-160.20,9.04,98.98,0.24,-1.22,1.18,-0.01,-0.01,-0.02,-123.91,10.58,106.80,0.00,-0.23,0.57,0.01,0.00,-0.00,3.13,-5.00,97.80,0.18,-2.26,-0.47,0.03,0.00,-0.00,145.99,6.30,102.13,-0.47,-0.05,-0.00,0.00,0.00,-0.00,178.72,-2.15,89.11,-0.01,0.36,-0.91,0.00,0.00,0.00,88.24,3.54,81.11

255,108.10340472692594,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.41,-1.63,-1.21,-0.03,-0.01,0.03,74.97,-0.33,73.86,-0.75,-2.87,0.57,-0.01,-0.00,-0.01,-160.20,9.04,98.98,0.65,-0.98,0.90,-0.02,-0.02,-0.02,-123.99,10.57,106.81,0.00,-0.23,0.57,0.01,0.00,-0.00,3.13,-5.00,97.80,0.18,-2.26,-0.47,0.03,0.00,-0.00,145.99,6.30,102.13,-0.41,-0.05,-0.00,0.00,-0.00,-0.00,178.71,-2.15,89.11,-0.01,0.36,-0.91,0.00,0.00,0.00,88.24,3.54,81.11

256,98.24336542290305,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.23,-1.75,-1.49,-0.02,-0.00,0.02,74.75,-0.31,73.92,-0.58,-2.93,0.57,-0.01,-0.00,-0.01,-160.23,9.04,98.97,1.05,-0.69,0.74,-0.02,-0.01,-0.02,-124.01,10.57,106.82,0.00,-0.23,0.57,0.01,0.00,-0.00,3.13,-5.00,97.80,0.18,-2.26,-0.47,0.03,0.00,-0.00,145.99,6.30,102.13,-0.41,-0.05,-0.00,0.00,-0.00,-0.00,178.71,-2.15,89.11,-0.01,0.36,-0.91,0.00,0.00,0.00,88.24,3.54,81.11

257,120.65425883842016,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.23,-1.75,-1.49,-0.02,-0.00,0.02,74.75,-0.31,73.92,-0.99,-2.98,0.56,-0.01,0.00,-0.01,-160.33,9.02,98.92,1.05,-0.69,0.74,-0.02,-0.01,-0.02,-124.01,10.57,106.82,-0.06,-0.29,0.45,0.01,0.00,-0.00,3.10,-5.01,97.80,0.18,-2.26,-0.47,0.03,0.00,-0.00,145.99,6.30,102.13,-0.35,-0.11,0.06,0.00,0.00,-0.00,178.71,-2.15,89.11,-0.00,0.07,-0.74,0.00,0.00,0.00,88.25,3.55,81.11

258,111.00447267434167,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.23,-1.75,-1.49,-0.02,-0.00,0.02,74.75,-0.31,73.92,-0.93,-2.98,0.62,-0.01,0.00,-0.01,-160.37,9.01,98.90,1.11,-0.11,0.52,-0.02,-0.01,-0.02,-124.03,10.58,106.83,0.11,0.62,-0.10,0.02,0.00,0.00,2.95,-5.11,97.79,0.23,-2.15,-0.40,0.02,0.00,-0.00,145.98,6.30,102.12,-0.35,-0.11,0.06,0.00,0.00,-0.00,178.71,-2.15,89.11,-0.00,0.07,-0.74,0.00,0.00,0.00,88.25,3.55,81.11

259,121.41566073237806,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.23,-1.75,-1.49,-0.02,-0.00,0.02,74.75,-0.31,73.92,-0.93,-2.98,0.62,-0.01,0.00,-0.01,-160.37,9.01,98.90,1.10,1.04,0.08,-0.02,-0.01,-0.02,-124.03,10.59,106.87,0.11,0.62,-0.10,0.02,0.00,0.00,2.95,-5.11,97.79,0.23,-2.15,-0.40,0.02,0.00,-0.00,145.98,6.30,102.12,-0.35,-0.11,0.06,0.00,0.00,-0.00,178.71,-2.15,89.11,-0.00,0.07,-0.74,0.00,0.00,0.00,88.25,3.55,81.11

260,96.91986320362325,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.23,-1.75,-1.49,-0.02,-0.00,0.02,74.75,-0.31,73.92,-0.93,-2.98,0.62,-0.01,0.00,-0.01,-160.37,9.01,98.90,1.16,1.10,-0.15,-0.02,-0.01,-0.02,-124.03,10.60,106.89,0.11,0.62,-0.10,0.02,0.00,0.00,2.95,-5.11,97.79,0.23,-2.15,-0.40,0.02,0.00,-0.01,145.98,6.30,102.12,-0.35,-0.11,0.06,0.00,0.00,-0.00,178.71,-2.15,89.11,-0.12,0.01,-0.69,0.00,0.01,0.00,88.26,3.56,81.12

261,106.15534914327655,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.23,-1.75,-1.49,-0.02,-0.00,0.02,74.75,-0.31,73.92,-0.93,-2.87,0.57,-0.01,0.00,-0.01,-160.40,8.99,98.88,1.16,1.10,-0.15,-0.02,-0.01,-0.02,-124.03,10.60,106.89,0.06,0.17,-0.17,0.02,0.00,0.00,2.94,-5.12,97.79,0.23,-2.15,-0.40,0.02,0.00,-0.01,145.98,6.30,102.12,-0.35,-0.05,0.06,0.00,0.00,-0.00,178.71,-2.16,89.10,-0.12,0.01,-0.69,0.00,0.01,0.00,88.26,3.56,81.12

262,109.19822962770112,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.23,-1.75,-1.49,-0.02,-0.00,0.02,74.75,-0.31,73.92,-0.93,-2.87,0.57,-0.01,0.00,-0.01,-160.40,8.99,98.88,0.75,0.99,-0.78,-0.02,-0.01,-0.01,-124.03,10.62,106.91,0.40,0.63,-0.22,0.01,0.00,0.00,2.94,-5.14,97.80,0.53,-2.09,-0.40,0.02,0.00,-0.01,145.95,6.31,102.14,-0.17,0.00,0.11,0.00,-0.00,-0.00,178.71,-2.17,89.09,-0.12,0.01,-0.69,0.00,0.01,0.00,88.26,3.56,81.12

263,107.09863902152541,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.18,-0.90,-0.58,-0.02,-0.01,0.03,74.55,-0.32,73.95,-1.04,-2.70,0.63,-0.00,0.00,-0.01,-160.43,8.98,98.85,0.75,0.99,-0.78,-0.02,-0.01,-0.01,-124.03,10.62,106.91,0.40,0.63,-0.22,0.01,0.00,0.00,2.94,-5.14,97.80,0.53,-1.99,-0.05,0.02,0.01,-0.01,145.90,6.31,102.14,-0.17,0.00,0.11,0.00,-0.00,-0.00,178.71,-2.17,89.09,-0.12,0.01,-0.69,0.00,0.01,0.00,88.26,3.56,81.12

264,109.34626414307316,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.18,-0.90,-0.58,-0.02,-0.01,0.03,74.55,-0.32,73.95,-0.47,-1.66,0.02,-0.01,-0.00,-0.00,-160.61,8.92,98.73,0.57,0.99,-0.84,-0.02,-0.01,-0.02,-124.03,10.63,106.91,0.40,0.63,-0.22,0.01,0.00,0.00,2.94,-5.14,97.80,0.53,-1.99,-0.05,0.02,0.01,-0.01,145.90,6.31,102.14,-0.00,-0.06,0.06,0.00,-0.00,-0.00,178.71,-2.17,89.09,-0.35,0.01,-0.75,0.00,0.01,0.00,88.25,3.56,81.12

265,106.64659665895395,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.23,-0.73,-0.35,-0.01,-0.01,0.02,74.52,-0.33,73.96,-0.47,-1.66,0.02,-0.01,-0.00,-0.00,-160.61,8.92,98.73,0.57,0.99,-0.84,-0.02,-0.01,-0.02,-124.03,10.63,106.91,0.35,0.57,-0.39,0.01,0.00,0.00,2.95,-5.15,97.80,0.18,-1.77,0.07,0.02,0.01,-0.00,145.89,6.31,102.14,0.35,-0.01,-0.00,0.00,-0.00,-0.00,178.71,-2.18,89.11,-0.70,-0.00,-0.57,0.00,0.00,0.00,88.25,3.59,81.10

266,108.46963897796628,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.23,-0.73,-0.35,-0.01,-0.01,0.02,74.52,-0.33,73.96,-0.23,-1.31,-0.03,-0.01,0.00,-0.01,-160.63,8.91,98.71,0.75,1.23,-1.29,-0.01,-0.01,-0.02,-124.02,10.66,106.94,0.35,0.57,-0.39,0.01,0.00,0.00,2.95,-5.15,97.80,0.18,-1.77,0.07,0.02,0.01,0.00,145.89,6.31,102.14,0.35,-0.01,-0.00,0.00,-0.00,-0.00,178.71,-2.18,89.11,-0.12,0.11,-0.11,0.00,0.00,0.00,88.24,3.59,81.08

267,108.06998016026384,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.64,0.05,0.29,-0.01,-0.01,0.02,74.45,-0.37,73.98,-0.23,-1.31,-0.03,-0.01,0.00,-0.01,-160.63,8.91,98.71,0.75,1.23,-1.29,-0.01,-0.01,-0.02,-124.02,10.66,106.94,0.05,1.25,-0.32,0.01,0.00,0.00,2.97,-5.16,97.80,0.41,-1.33,0.60,0.02,0.01,0.00,145.88,6.30,102.12,0.35,-0.01,-0.00,0.00,-0.00,-0.00,178.71,-2.18,89.11,-0.12,0.11,-0.11,0.00,0.00,0.00,88.24,3.59,81.08

268,108.722691689564,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.64,0.05,0.29,-0.01,-0.01,0.02,74.45,-0.37,73.98,-0.23,-1.31,-0.03,-0.01,0.00,-0.01,-160.63,8.91,98.71,0.57,1.35,-1.47,-0.01,-0.00,-0.02,-124.01,10.67,106.94,0.05,1.25,-0.32,0.01,0.00,0.00,2.97,-5.16,97.80,0.41,-1.33,0.60,0.02,0.01,-0.00,145.88,6.30,102.12,0.35,-0.01,-0.00,0.00,-0.00,-0.00,178.71,-2.18,89.11,0.35,0.24,-0.05,0.00,0.00,0.00,88.22,3.58,81.10

269,108.03935912626861,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.75,0.05,0.41,-0.02,-0.01,0.02,74.43,-0.38,73.98,-0.23,-1.31,-0.03,-0.01,0.00,-0.01,-160.63,8.91,98.71,0.11,1.17,-1.47,-0.01,-0.00,-0.02,-124.00,10.69,106.95,0.05,1.25,-0.32,0.01,0.00,0.00,2.97,-5.16,97.80,0.41,-1.33,0.60,0.02,0.01,-0.00,145.88,6.30,102.12,0.29,-0.01,-0.00,0.00,0.00,-0.00,178.71,-2.18,89.12,0.35,0.24,-0.05,0.00,0.00,0.00,88.22,3.58,81.10

