time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
113,107.37005938971943,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.12,-0.11,-0.40,0.03,0.00,0.00,138.99,-1.69,66.63,-0.23,-0.63,-0.01,-0.09,0.03,0.21,-122.62,10.12,110.59,-0.05,-0.69,-0.30,0.00,0.00,0.00,-93.28,0.65,117.97,-0.41,-0.12,0.17,-0.03,0.00,-0.12,114.40,-4.19,89.25,-0.29,0.18,-0.28,-0.00,0.00,0.00,154.56,-7.14,106.95,0.06,-0.00,0.11,0.00,-0.00,-0.00,172.63,-2.00,90.60,0.17,0.13,-0.34,0.00,0.00,0.00,107.62,2.85,81.22

114,105.2232507965179,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.00,0.00,-0.40,0.03,0.00,0.00,138.99,-1.69,66.64,-0.18,-0.57,-0.07,-0.09,0.03,0.21,-122.61,10.12,110.58,-0.05,-0.69,-0.30,0.00,0.00,0.00,-93.28,0.65,117.97,-0.29,-0.06,0.23,-0.03,0.00,-0.12,114.45,-4.19,89.24,-0.29,0.18,-0.28,-0.00,0.00,0.00,154.56,-7.14,106.95,0.06,-0.00,0.06,0.00,-0.00,0.00,172.62,-2.00,90.60,0.17,0.12,-0.23,0.00,0.00,0.00,107.61,2.85,81.22

115,108.18984729673959,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.00,0.00,-0.40,0.03,0.00,0.00,138.99,-1.69,66.64,-0.23,-0.23,-0.01,-0.09,0.03,0.21,-122.57,10.11,110.57,-0.23,-0.51,-0.35,0.00,0.00,0.00,-93.28,0.67,117.98,-0.23,-0.00,0.06,-0.03,0.00,-0.12,114.56,-4.18,89.25,-0.47,0.23,-0.22,-0.00,0.00,0.00,154.56,-7.14,106.94,0.06,-0.00,-0.00,0.00,0.00,-0.00,172.62,-2.00,90.60,0.17,0.12,-0.23,0.00,0.00,0.00,107.61,2.85,81.22

116,107.6207630923973,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.00,0.00,-0.40,0.03,-0.00,-0.00,139.00,-1.69,66.64,-0.23,-0.23,-0.01,-0.09,0.03,0.21,-122.57,10.11,110.57,-0.23,-0.51,-0.35,0.00,0.00,0.00,-93.28,0.67,117.98,-0.23,-0.00,0.06,-0.03,0.00,-0.12,114.56,-4.18,89.25,-0.47,0.23,-0.22,-0.00,0.00,0.00,154.56,-7.14,106.94,0.06,-0.00,0.11,0.00,0.00,-0.00,172.62,-2.01,90.61,0.12,0.06,-0.23,0.00,0.00,0.00,107.62,2.86,81.22

117,107.10684371807967,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.00,0.06,-0.34,0.03,-0.00,-0.00,139.02,-1.70,66.65,-0.41,-0.11,-0.06,-0.09,0.04,0.21,-122.56,10.11,110.56,-0.23,-0.57,-0.35,0.00,0.00,0.00,-93.28,0.67,117.98,-0.35,0.11,0.12,-0.03,-0.00,-0.12,114.59,-4.18,89.27,-0.53,0.23,-0.17,-0.00,0.00,0.00,154.56,-7.14,106.94,0.18,-0.00,0.11,0.00,0.00,-0.00,172.62,-2.01,90.61,0.12,0.06,-0.23,0.00,0.00,0.00,107.62,2.86,81.22

118,107.98928939237899,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.00,0.06,-0.34,0.03,-0.00,-0.00,139.02,-1.70,66.65,-0.46,-0.06,-0.00,-0.09,0.04,0.21,-122.51,10.11,110.54,-0.40,-0.63,-0.18,0.00,0.00,0.00,-93.29,0.68,117.97,-0.35,0.11,0.12,-0.03,-0.00,-0.12,114.59,-4.18,89.27,-0.53,0.23,-0.17,-0.00,0.00,0.00,154.56,-7.14,106.94,0.18,-0.00,0.11,0.00,0.00,-0.00,172.62,-2.01,90.61,0.17,0.07,-0.23,0.00,0.00,0.00,107.62,2.86,81.22

119,103.5196090529901,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.00,-0.11,-0.29,0.03,-0.00,0.00,139.02,-1.70,66.65,-0.46,-0.06,-0.00,-0.09,0.04,0.21,-122.51,10.11,110.54,-0.40,-0.63,-0.18,0.00,0.00,0.00,-93.29,0.68,117.97,-0.35,0.11,0.12,-0.03,-0.00,-0.12,114.59,-4.18,89.27,-0.53,0.23,-0.17,-0.00,0.00,0.00,154.56,-7.14,106.94,0.23,-0.01,0.17,0.00,-0.00,-0.00,172.62,-2.01,90.62,-0.00,0.12,-0.11,0.00,0.00,0.00,107.62,2.86,81.21

120,97.96571215023123,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.23,-0.11,-0.29,0.02,-0.00,-0.00,139.02,-1.71,66.66,-0.58,0.00,-0.06,-0.09,0.03,0.21,-122.49,10.11,110.52,-0.40,-0.63,-0.18,0.00,0.00,0.00,-93.29,0.68,117.97,-0.35,0.11,0.12,-0.03,-0.00,-0.12,114.59,-4.18,89.27,-0.53,0.85,-0.09,0.00,0.00,0.00,154.56,-7.16,106.91,0.23,-0.01,0.17,0.00,-0.00,-0.00,172.62,-2.01,90.62,-0.00,0.12,-0.11,0.00,0.00,0.00,107.62,2.86,81.21

121,104.63002968543418,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.40,-0.05,-0.29,0.02,-0.00,-0.00,139.03,-1.70,66.67,-0.58,0.00,-0.06,-0.09,0.03,0.21,-122.49,10.11,110.52,-0.46,-0.57,-0.24,0.00,0.00,0.00,-93.29,0.68,117.97,-0.12,0.22,0.00,-0.03,0.00,-0.12,114.64,-4.17,89.29,-0.47,2.39,-0.11,-0.00,0.00,0.00,154.60,-7.18,106.88,0.23,-0.01,0.17,0.00,-0.00,0.00,172.62,-2.02,90.62,-0.00,0.00,-0.06,0.00,0.00,0.00,107.62,2.86,81.21

122,110.37061207304879,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.40,-0.05,-0.29,0.02,-0.00,-0.00,139.03,-1.70,66.67,-0.52,-0.23,0.05,-0.09,0.03,0.21,-122.43,10.10,110.49,-0.23,0.01,-0.80,0.00,0.00,0.00,-93.29,0.72,117.94,-0.12,0.22,0.00,-0.03,0.00,-0.12,114.64,-4.17,89.29,-0.47,2.39,-0.11,-0.00,0.00,0.00,154.60,-7.18,106.88,0.23,-0.01,0.17,0.00,-0.00,0.00,172.62,-2.02,90.62,-0.00,0.00,-0.06,0.00,0.00,0.00,107.62,2.86,81.21

123,106.19566538383634,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.64,0.01,-0.41,0.03,-0.00,-0.00,139.05,-1.70,66.68,-0.52,-0.23,0.05,-0.09,0.03,0.21,-122.43,10.10,110.49,-0.12,0.18,-0.97,0.00,0.00,0.00,-93.28,0.72,117.94,-0.12,0.28,0.01,-0.03,0.00,-0.11,114.70,-4.17,89.27,-0.47,2.39,-0.11,-0.00,0.00,0.00,154.60,-7.18,106.88,0.23,-0.01,0.17,0.00,-0.00,0.00,172.62,-2.02,90.62,-0.29,-0.19,0.46,0.00,0.00,0.00,107.64,2.85,81.19

124,105.04668403125626,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.81,-0.05,-0.24,0.03,-0.00,-0.00,139.07,-1.70,66.71,-0.52,-0.17,-0.01,-0.09,0.03,0.21,-122.41,10.09,110.48,-0.12,0.24,-1.03,0.00,0.00,0.00,-93.27,0.73,117.94,-0.12,0.28,0.01,-0.03,0.00,-0.11,114.70,-4.17,89.27,-0.41,2.84,-0.04,-0.00,0.00,0.00,154.62,-7.19,106.87,0.23,-0.01,0.17,0.00,-0.00,0.00,172.62,-2.02,90.62,-0.29,-0.19,0.46,0.00,0.00,0.00,107.64,2.85,81.19

125,107.19169925119476,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.81,-0.05,-0.24,0.03,-0.00,-0.00,139.07,-1.70,66.71,-0.58,-0.34,0.05,-0.09,0.04,0.21,-122.37,10.08,110.46,-0.12,0.47,-1.14,0.01,0.00,0.00,-93.26,0.73,117.93,-0.12,0.28,0.01,-0.03,0.00,-0.11,114.70,-4.17,89.27,-0.41,2.84,-0.04,-0.00,0.00,0.00,154.62,-7.19,106.87,0.29,-0.01,0.23,0.00,0.00,-0.00,172.62,-2.02,90.63,-0.34,-0.30,0.45,0.00,0.00,0.00,107.65,2.85,81.18

126,102.66066183669473,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.81,-0.05,-0.24,0.03,-0.00,-0.00,139.07,-1.70,66.71,-0.64,-0.35,0.10,-0.09,0.04,0.21,-122.33,10.07,110.44,-0.30,1.28,-1.24,0.01,0.00,0.00,-93.20,0.74,117.91,-0.06,0.40,-0.22,-0.03,0.00,-0.12,114.91,-4.15,89.22,-0.24,3.88,-0.24,0.00,0.00,0.00,154.70,-7.24,106.84,0.29,-0.01,0.23,0.00,0.00,-0.00,172.62,-2.02,90.63,-0.34,-0.30,0.45,0.00,0.00,0.00,107.65,2.85,81.18

127,114.38594960183266,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.87,-0.16,-0.18,0.03,-0.00,-0.00,139.07,-1.70,66.73,-0.64,-0.35,0.10,-0.09,0.04,0.21,-122.33,10.07,110.44,-0.30,1.28,-1.24,0.01,0.00,0.00,-93.20,0.74,117.91,-0.06,0.40,-0.22,-0.03,0.00,-0.12,114.91,-4.15,89.22,-0.24,3.88,-0.24,0.00,0.00,0.00,154.70,-7.24,106.84,0.23,-0.01,0.23,0.00,0.00,-0.00,172.62,-2.03,90.64,-0.34,-0.30,0.45,0.00,0.00,0.00,107.65,2.85,81.18

128,106.26831183967164,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.87,-0.16,-0.18,0.03,-0.00,-0.00,139.07,-1.70,66.73,-0.69,-0.29,0.16,-0.09,0.04,0.21,-122.32,10.06,110.43,-0.30,1.33,-1.18,0.01,0.00,0.00,-93.19,0.74,117.91,-0.00,0.57,-0.16,-0.03,0.00,-0.12,114.96,-4.14,89.22,-0.18,4.00,-0.35,0.00,0.00,0.00,154.73,-7.25,106.83,0.23,-0.07,0.29,0.00,0.00,0.00,172.62,-2.03,90.64,-0.40,-0.19,0.40,0.00,0.00,0.00,107.66,2.84,81.17

129,109.14708025398147,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.47,0.34,0.40,0.03,0.00,-0.00,139.10,-1.72,66.76,-0.69,-0.29,0.16,-0.09,0.04,0.21,-122.32,10.06,110.43,-0.59,1.33,-1.07,0.00,0.00,0.00,-93.13,0.75,117.88,-0.00,0.57,-0.16,-0.03,0.00,-0.12,114.96,-4.14,89.22,-0.18,4.00,-0.35,0.00,0.00,0.00,154.73,-7.25,106.83,0.23,-0.07,0.29,0.00,0.00,0.00,172.62,-2.03,90.64,-0.41,-0.07,0.40,0.00,0.00,0.00,107.66,2.83,81.16

130,100.5852418523226,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.47,0.34,0.40,0.03,0.00,-0.00,139.10,-1.72,66.76,-0.52,-0.12,0.17,-0.09,0.03,0.21,-122.27,10.04,110.42,-0.59,1.33,-1.07,0.00,0.00,0.00,-93.13,0.75,117.88,-0.00,0.57,-0.16,-0.03,0.00,-0.12,114.96,-4.14,89.22,-0.00,3.38,-0.48,0.00,0.00,0.00,154.86,-7.31,106.80,0.23,-0.06,0.23,0.00,0.00,-0.00,172.61,-2.04,90.65,-0.41,-0.07,0.40,0.00,0.00,0.00,107.66,2.83,81.16

131,106.73615635179154,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.35,0.34,0.34,0.03,0.00,-0.00,139.11,-1.74,66.77,-0.52,-0.12,0.05,-0.09,0.04,0.21,-122.25,10.04,110.41,-0.59,1.33,-1.07,0.00,0.00,0.00,-93.13,0.75,117.88,0.11,0.63,-0.62,-0.03,0.00,-0.12,115.22,-4.10,89.30,-0.00,3.38,-0.48,0.00,0.00,0.00,154.86,-7.31,106.80,0.06,-0.00,-0.00,0.00,0.00,-0.00,172.61,-2.04,90.65,-0.35,-0.19,0.40,0.00,0.00,0.00,107.65,2.82,81.15

132,94.47268959614388,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.23,0.40,0.29,0.03,0.01,-0.00,139.13,-1.74,66.78,-0.52,-0.12,0.05,-0.09,0.04,0.21,-122.25,10.04,110.41,-0.47,1.10,-0.90,0.00,0.00,0.00,-93.13,0.75,117.87,0.11,0.63,-0.62,-0.03,0.00,-0.12,115.22,-4.10,89.30,-0.06,3.15,-0.43,0.00,0.00,0.01,154.89,-7.33,106.79,-0.00,-0.00,0.00,0.00,0.00,0.00,172.61,-2.04,90.65,-0.29,-0.01,0.29,0.00,0.00,0.00,107.65,2.80,81.14

133,121.11414628512027,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.11,0.51,0.23,0.03,0.00,-0.01,139.15,-1.76,66.80,-0.46,-0.06,0.11,-0.09,0.03,0.21,-122.23,10.04,110.40,-0.41,0.81,-0.73,0.00,0.00,0.00,-93.09,0.76,117.85,0.35,0.52,-0.56,-0.03,0.00,-0.12,115.26,-4.09,89.32,-0.12,2.58,-0.39,0.00,0.00,0.01,154.94,-7.36,106.78,-0.00,-0.00,0.00,0.00,0.00,0.00,172.61,-2.04,90.65,-0.29,-0.01,0.29,0.00,0.00,0.00,107.65,2.80,81.14

134,105.97028802425467,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.11,0.51,0.23,0.03,0.00,-0.01,139.15,-1.76,66.80,-0.52,0.06,-0.00,-0.10,0.03,0.21,-122.18,10.03,110.40,-0.41,0.81,-0.73,0.00,0.00,0.00,-93.09,0.76,117.85,0.17,0.57,-0.39,-0.03,0.00,-0.12,115.32,-4.06,89.39,-0.12,2.58,-0.39,0.00,0.00,0.01,154.94,-7.36,106.78,-0.00,-0.00,0.00,0.00,0.00,0.00,172.61,-2.04,90.65,-0.29,-0.01,0.29,0.00,0.00,0.00,107.65,2.80,81.14

135,103.4404656209924,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.11,0.68,0.23,0.03,0.00,-0.01,139.17,-1.76,66.80,-0.52,0.06,-0.00,-0.10,0.03,0.21,-122.18,10.03,110.40,-0.41,0.52,-0.74,0.00,0.00,0.00,-93.08,0.76,117.83,0.29,0.91,-0.44,-0.03,0.00,-0.11,115.43,-4.03,89.44,-0.06,2.40,-0.28,-0.00,0.00,0.00,154.96,-7.36,106.77,0.00,0.06,0.00,0.00,0.00,-0.00,172.62,-2.04,90.65,-0.23,-0.12,0.23,0.00,0.00,0.00,107.65,2.80,81.13

136,104.0615293008485,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.00,0.74,0.12,0.03,0.00,-0.01,139.21,-1.78,66.82,-0.58,0.11,0.00,-0.10,0.03,0.21,-122.16,10.02,110.39,-0.41,0.52,-0.74,0.00,0.00,0.00,-93.08,0.76,117.83,0.29,0.91,-0.44,-0.03,0.00,-0.11,115.43,-4.03,89.44,-0.06,2.40,-0.28,-0.00,0.00,0.00,154.96,-7.36,106.77,0.00,0.06,0.00,0.00,0.00,-0.00,172.62,-2.05,90.65,-0.00,0.17,0.06,0.00,0.00,0.00,107.66,2.80,81.13

137,104.4632512266195,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.00,0.74,0.12,0.03,0.00,-0.01,139.21,-1.78,66.82,-0.58,0.11,0.00,-0.10,0.03,0.21,-122.16,10.02,110.39,-0.41,0.52,-0.74,0.00,0.00,0.00,-93.08,0.76,117.83,0.29,0.91,-0.44,-0.03,0.00,-0.11,115.43,-4.03,89.44,-0.06,2.40,-0.28,-0.00,0.00,0.00,154.96,-7.36,106.77,0.00,0.06,0.00,0.00,0.00,-0.00,172.62,-2.05,90.65,-0.00,0.17,0.06,0.00,0.00,0.00,107.66,2.80,81.13

138,102.57529958425043,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.35,0.79,0.12,0.03,0.00,-0.01,139.22,-1.78,66.82,-0.70,0.11,-0.06,-0.09,0.03,0.21,-122.14,10.02,110.39,-0.41,0.52,-0.74,0.00,0.00,0.00,-93.08,0.76,117.83,0.29,0.68,-0.39,-0.03,0.00,-0.11,115.48,-4.02,89.45,-0.06,2.40,-0.28,-0.00,0.00,0.00,154.96,-7.36,106.77,0.00,0.06,0.00,0.00,-0.00,-0.00,172.62,-2.05,90.65,0.00,-0.00,0.06,0.00,0.00,0.00,107.65,2.79,81.13

139,103.01112557408453,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.35,0.79,0.12,0.03,0.00,-0.01,139.22,-1.78,66.82,-0.64,0.35,-0.17,-0.10,0.03,0.21,-122.09,10.02,110.36,-0.41,0.52,-0.74,0.00,0.00,0.00,-93.08,0.76,117.83,0.40,0.79,-0.10,-0.03,0.00,-0.11,115.63,-4.00,89.45,-0.06,1.83,-0.29,0.00,0.00,0.00,154.98,-7.39,106.76,0.00,-0.00,0.06,0.00,-0.00,0.00,172.61,-2.05,90.65,0.00,-0.00,0.06,0.00,0.00,0.00,107.65,2.79,81.13

140,105.86330136294801,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.76,0.73,0.01,0.03,0.00,-0.01,139.29,-1.78,66.83,-0.64,0.35,-0.17,-0.10,0.03,0.21,-122.09,10.02,110.36,-0.41,0.52,-0.74,0.00,0.00,0.00,-93.08,0.76,117.83,0.40,0.79,-0.10,-0.03,0.00,-0.11,115.63,-4.00,89.45,-0.06,1.83,-0.29,0.00,0.00,0.00,154.98,-7.39,106.76,0.06,-0.06,0.06,0.00,0.00,-0.00,172.61,-2.05,90.66,-0.00,0.11,0.00,0.00,0.00,0.00,107.66,2.78,81.11

141,102.82677126746752,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.76,0.73,0.01,0.03,0.00,-0.01,139.29,-1.78,66.83,-0.52,0.29,-0.17,-0.10,0.03,0.21,-122.06,10.02,110.36,-0.41,0.52,-0.74,0.00,0.00,0.00,-93.08,0.76,117.83,0.35,0.85,-0.04,-0.03,0.00,-0.11,115.69,-3.99,89.45,-0.06,1.83,-0.29,0.00,0.00,0.00,154.98,-7.39,106.76,0.06,-0.00,0.06,0.00,0.00,0.00,172.61,-2.05,90.66,-0.00,0.11,0.00,0.00,0.00,0.00,107.66,2.78,81.11

142,97.71693497658597,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.82,0.79,0.12,0.03,-0.00,-0.01,139.31,-1.79,66.82,-0.35,-0.10,-0.35,-0.09,0.03,0.21,-121.96,10.01,110.33,-0.29,0.41,-0.62,0.00,0.00,0.00,-93.07,0.77,117.82,0.46,0.79,-0.05,-0.03,0.00,-0.11,115.74,-3.99,89.45,-0.06,1.83,-0.29,0.00,0.00,0.01,154.98,-7.39,106.76,0.06,-0.00,0.06,0.00,0.00,0.00,172.61,-2.05,90.66,-0.12,-0.00,0.06,0.00,0.00,0.00,107.66,2.77,81.11

143,103.52471923978773,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.93,0.45,0.01,0.03,0.00,-0.01,139.33,-1.80,66.82,-0.35,-0.10,-0.35,-0.09,0.03,0.21,-121.96,10.01,110.33,-0.29,0.41,-0.62,0.00,0.00,0.00,-93.07,0.77,117.82,0.64,1.08,0.07,-0.03,0.00,-0.11,115.89,-3.98,89.48,-0.00,1.61,-0.30,0.00,0.00,0.00,154.99,-7.40,106.75,0.06,-0.00,-0.00,0.00,-0.00,0.00,172.61,-2.06,90.66,-0.00,0.06,0.00,0.00,0.00,0.00,107.64,2.77,81.11

144,105.02827094027795,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.99,0.45,0.07,0.03,0.00,-0.01,139.35,-1.80,66.82,-0.35,-0.16,-0.29,-0.09,0.03,0.21,-121.94,10.01,110.32,-0.29,0.18,-0.57,0.00,0.00,0.00,-93.06,0.77,117.82,0.64,1.08,0.07,-0.03,0.00,-0.11,115.89,-3.98,89.48,-0.00,1.61,-0.30,0.00,0.00,0.00,154.99,-7.40,106.75,0.06,-0.00,-0.00,0.00,-0.00,0.00,172.61,-2.06,90.66,-0.00,0.06,0.00,0.00,0.00,0.00,107.64,2.77,81.11

145,134.76541464511777,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.99,0.45,0.07,0.03,0.00,-0.01,139.35,-1.80,66.82,-0.35,-0.16,-0.29,-0.09,0.03,0.21,-121.94,10.01,110.32,-0.29,0.18,-0.57,0.00,0.00,0.00,-93.06,0.77,117.82,0.52,0.85,0.01,-0.03,0.00,-0.11,115.93,-3.97,89.50,-0.00,1.61,-0.30,0.00,0.00,0.00,154.99,-7.40,106.75,0.06,-0.00,-0.00,0.00,-0.00,0.00,172.61,-2.06,90.66,-0.58,-0.02,0.29,0.00,0.00,0.00,107.64,2.76,81.10

146,109.72672334859385,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.93,0.50,0.07,0.03,0.00,-0.00,139.36,-1.81,66.81,-0.29,-0.28,-0.29,-0.09,0.03,0.21,-121.90,10.01,110.31,-0.29,0.18,-0.57,0.00,0.00,0.00,-93.06,0.77,117.82,0.41,0.57,0.07,-0.03,-0.00,-0.11,116.09,-3.96,89.49,-0.00,1.61,-0.30,0.00,0.00,0.00,154.99,-7.40,106.75,0.06,-0.00,-0.00,0.00,-0.00,0.00,172.61,-2.06,90.66,-0.99,0.14,0.52,0.00,0.00,0.00,107.64,2.75,81.07

